,Time,Time(s),Temp(K),Wavelength,QWP_Pos
124,2017-05-10 02:09:38,11430,21.39900016784668,1051.5,1
125,2017-05-10 02:09:43,11435,21.399999618530273,1051.5,1
126,2017-05-10 02:09:50,11442,21.39900016784668,1051.5,1
127,2017-05-10 02:09:55,11447,21.399999618530273,1051.5,1
128,2017-05-10 02:10:01,11453,21.39900016784668,1051.5,1
129,2017-05-10 02:10:06,11458,21.400999069213867,1051.5,1
130,2017-05-10 02:10:11,11463,21.399999618530273,1051.5,1
131,2017-05-10 02:10:17,11469,21.399999618530273,1051.5,1
132,2017-05-10 02:10:22,11474,21.399999618530273,1051.5,1
133,2017-05-10 02:10:27,11479,21.39900016784668,1051.5,1
134,2017-05-10 02:10:32,11484,21.39900016784668,1051.5,1
135,2017-05-10 02:10:37,11489,21.39900016784668,1051.5,1
136,2017-05-10 02:10:44,11496,21.39900016784668,1051.5,1
137,2017-05-10 02:10:50,11502,21.398000717163086,1051.5,1
138,2017-05-10 02:10:56,11508,21.39900016784668,1051.5,1
139,2017-05-10 02:11:01,11513,21.398000717163086,1051.5,1
140,2017-05-10 02:11:06,11518,21.39900016784668,1051.5,1
141,2017-05-10 02:11:11,11523,21.39900016784668,1051.5,1
142,2017-05-10 02:11:17,11529,21.39900016784668,1051.5,1
143,2017-05-10 02:11:22,11534,21.39900016784668,1051.5,1
144,2017-05-10 02:11:28,11540,21.399999618530273,1051.5,1
145,2017-05-10 02:11:34,11546,21.399999618530273,1051.5,1
146,2017-05-10 02:11:40,11552,21.399999618530273,1051.5,1
147,2017-05-10 02:11:45,11557,21.399999618530273,1051.5,1
148,2017-05-10 02:11:51,11563,21.400999069213867,1051.5,1
149,2017-05-10 02:11:57,11569,21.39900016784668,1051.5,1
150,2017-05-10 02:12:02,11574,21.39900016784668,1051.5,1
151,2017-05-10 02:12:08,11580,21.39900016784668,1051.5,1
152,2017-05-10 02:12:14,11586,21.39900016784668,1051.5,1
153,2017-05-10 02:12:20,11592,21.39900016784668,1051.5,1
154,2017-05-10 02:12:26,11598,21.39900016784668,1051.5,1
155,2017-05-10 02:12:31,11603,21.399999618530273,1051.5,1
156,2017-05-10 02:12:36,11608,21.39900016784668,1051.5,1
157,2017-05-10 02:12:42,11614,21.399999618530273,1051.5,1
158,2017-05-10 02:12:47,11619,21.399999618530273,1051.5,1
159,2017-05-10 02:12:53,11625,21.399999618530273,1051.5,1
160,2017-05-10 02:12:59,11631,21.398000717163086,1051.5,1
161,2017-05-10 02:13:05,11637,21.39900016784668,1051.5,1
162,2017-05-10 02:13:10,11642,21.39900016784668,1051.5,1
163,2017-05-10 02:13:15,11647,21.400999069213867,1051.5,1
164,2017-05-10 02:13:24,11656,21.398000717163086,1051.5,1
165,2017-05-10 02:13:30,11662,21.398000717163086,1051.5,1
166,2017-05-10 02:13:35,11667,21.39900016784668,1051.5,1
167,2017-05-10 02:13:40,11672,21.400999069213867,1051.5,1
168,2017-05-10 02:13:46,11678,21.39900016784668,1051.5,1
169,2017-05-10 02:13:51,11683,21.39900016784668,1051.5,1
170,2017-05-10 02:13:57,11689,21.39900016784668,1051.5,1
171,2017-05-10 02:14:02,11694,21.39900016784668,1051.5,1
172,2017-05-10 02:14:08,11700,21.399999618530273,1051.5,1
173,2017-05-10 02:14:13,11705,21.398000717163086,1051.5,1
174,2017-05-10 02:14:19,11711,21.398000717163086,1051.5,1
175,2017-05-10 02:14:24,11716,21.39699935913086,1051.5,1
176,2017-05-10 02:14:29,11721,21.39699935913086,1051.5,1
177,2017-05-10 02:14:34,11726,21.39699935913086,1051.5,1
178,2017-05-10 02:14:40,11732,21.39900016784668,1051.5,1
179,2017-05-10 02:14:46,11738,21.39699935913086,1051.5,1
180,2017-05-10 02:14:51,11743,21.398000717163086,1051.5,1
181,2017-05-10 02:14:56,11748,21.39900016784668,1051.5,1
182,2017-05-10 02:15:01,11753,21.398000717163086,1051.5,1
183,2017-05-10 02:15:06,11758,21.398000717163086,1051.5,1
184,2017-05-10 02:15:12,11764,21.398000717163086,1051.5,1
185,2017-05-10 02:15:17,11769,21.398000717163086,1051.5,1
186,2017-05-10 02:15:23,11775,21.39699935913086,1051.5,1
187,2017-05-10 02:15:28,11780,21.398000717163086,1051.5,1
188,2017-05-10 02:15:33,11785,21.39699935913086,1051.5,1
189,2017-05-10 02:15:38,11790,21.395999908447266,1051.5,1
190,2017-05-10 02:15:43,11795,21.39900016784668,1051.5,1
191,2017-05-10 02:15:48,11800,21.39900016784668,1051.5,1
192,2017-05-10 02:15:54,11806,21.398000717163086,1051.5,1
193,2017-05-10 02:16:00,11812,21.39900016784668,1051.5,1
194,2017-05-10 02:16:05,11817,21.39900016784668,1051.5,1
195,2017-05-10 02:16:10,11822,21.39699935913086,1051.5,1
196,2017-05-10 02:16:16,11828,21.398000717163086,1051.5,1
197,2017-05-10 02:16:22,11834,21.398000717163086,1051.5,1
198,2017-05-10 02:16:27,11839,21.395999908447266,1051.5,1
199,2017-05-10 02:16:33,11845,21.39699935913086,1051.5,1
200,2017-05-10 02:16:39,11851,21.39699935913086,1051.5,1
201,2017-05-10 02:16:44,11856,21.39699935913086,1051.5,1
202,2017-05-10 02:16:49,11861,21.395999908447266,1051.5,1
203,2017-05-10 02:16:54,11866,21.39699935913086,1051.5,1
204,2017-05-10 02:16:59,11871,21.395999908447266,1051.5,1
205,2017-05-10 02:17:05,11877,21.39699935913086,1051.5,1
206,2017-05-10 02:17:10,11882,21.395999908447266,1051.5,1
207,2017-05-10 02:17:16,11888,21.395999908447266,1051.5,1
208,2017-05-10 02:17:22,11894,21.395000457763672,1051.5,1
209,2017-05-10 02:17:28,11900,21.395999908447266,1051.5,1
210,2017-05-10 02:17:34,11906,21.395000457763672,1051.5,1
211,2017-05-10 02:17:40,11912,21.395999908447266,1051.5,1
212,2017-05-10 02:17:46,11918,21.395000457763672,1051.5,1
213,2017-05-10 02:17:51,11923,21.39299964904785,1051.5,1
214,2017-05-10 02:17:56,11928,21.393999099731445,1051.5,1
215,2017-05-10 02:18:02,11934,21.392000198364254,1051.5,1
216,2017-05-10 02:18:07,11939,21.391000747680664,1051.5,1
217,2017-05-10 02:18:13,11945,21.391000747680664,1051.5,1
218,2017-05-10 02:18:19,11951,21.391000747680664,1051.5,1
219,2017-05-10 02:18:24,11956,21.391000747680664,1051.5,1
0,2017-05-10 02:18:27,11959,21.38999938964844,1051.5,1
1,2017-05-10 02:18:30,11962,21.38999938964844,1051.5,1
2,2017-05-10 02:18:33,11965,21.388999938964844,1051.5,1
3,2017-05-10 02:18:39,11971,21.38599967956543,1051.5,1
4,2017-05-10 02:18:44,11976,21.386999130249023,1051.5,1
5,2017-05-10 02:18:49,11981,21.38500022888184,1051.5,1
6,2017-05-10 02:18:54,11986,21.38500022888184,1051.5,1
7,2017-05-10 02:18:59,11991,21.38500022888184,1051.5,1
8,2017-05-10 02:19:04,11996,21.38400077819824,1051.5,1
9,2017-05-10 02:19:10,12002,21.38400077819824,1051.5,1
10,2017-05-10 02:19:15,12007,21.38500022888184,1051.5,1
11,2017-05-10 02:19:20,12012,21.382999420166016,1051.5,1
12,2017-05-10 02:19:26,12018,21.38400077819824,1051.5,1
13,2017-05-10 02:19:32,12024,21.382999420166016,1051.5,1
14,2017-05-10 02:19:37,12029,21.381999969482425,1051.5,1
15,2017-05-10 02:19:42,12034,21.3799991607666,1051.5,1
16,2017-05-10 02:19:48,12040,21.381999969482425,1051.5,1
17,2017-05-10 02:19:54,12046,21.381999969482425,1051.5,1
18,2017-05-10 02:19:59,12051,21.381000518798828,1051.5,1
19,2017-05-10 02:20:05,12057,21.3799991607666,1051.5,1
20,2017-05-10 02:20:11,12063,21.3799991607666,1051.5,1
21,2017-05-10 02:20:18,12070,21.381000518798828,1051.5,1
22,2017-05-10 02:20:23,12075,21.381999969482425,1051.5,1
23,2017-05-10 02:20:28,12080,21.3799991607666,1051.5,1
24,2017-05-10 02:20:34,12086,21.381000518798828,1051.5,1
25,2017-05-10 02:20:40,12092,21.381000518798828,1051.5,1
26,2017-05-10 02:20:45,12097,21.3799991607666,1051.5,1
27,2017-05-10 02:20:50,12102,21.3799991607666,1051.5,1
28,2017-05-10 02:20:55,12107,21.378999710083008,1051.5,1
29,2017-05-10 02:21:01,12113,21.3799991607666,1051.5,1
30,2017-05-10 02:21:06,12118,21.378999710083008,1051.5,1
31,2017-05-10 02:21:12,12124,21.378999710083008,1051.5,1
32,2017-05-10 02:21:18,12130,21.378000259399414,1051.5,1
33,2017-05-10 02:21:24,12136,21.378000259399414,1051.5,1
34,2017-05-10 02:21:30,12142,21.378000259399414,1051.5,1
35,2017-05-10 02:21:36,12148,21.378000259399414,1051.5,1
36,2017-05-10 02:21:41,12153,21.378999710083008,1051.5,1
37,2017-05-10 02:21:47,12159,21.378999710083008,1051.5,1
38,2017-05-10 02:21:52,12164,21.378000259399414,1051.5,1
39,2017-05-10 02:21:57,12169,21.378000259399414,1051.5,1
40,2017-05-10 02:22:02,12174,21.37700080871582,1051.5,1
41,2017-05-10 02:22:07,12179,21.37700080871582,1051.5,1
42,2017-05-10 02:22:13,12185,21.378000259399414,1051.5,1
43,2017-05-10 02:22:19,12191,21.378000259399414,1051.5,1
44,2017-05-10 02:22:25,12197,21.378999710083008,1051.5,1
45,2017-05-10 02:22:30,12202,21.378999710083008,1051.5,1
46,2017-05-10 02:22:36,12208,21.378000259399414,1051.5,1
47,2017-05-10 02:22:41,12213,21.378000259399414,1051.5,1
48,2017-05-10 02:22:47,12219,21.378000259399414,1051.5,1
49,2017-05-10 02:22:53,12225,21.37700080871582,1051.5,1
50,2017-05-10 02:22:58,12230,21.37700080871582,1051.5,1
51,2017-05-10 02:23:04,12236,21.37700080871582,1051.5,1
52,2017-05-10 02:23:09,12241,21.375999450683594,1051.5,1
53,2017-05-10 02:23:14,12246,21.375999450683594,1051.5,1
54,2017-05-10 02:23:19,12251,21.375999450683594,1051.5,1
55,2017-05-10 02:23:24,12256,21.37700080871582,1051.5,1
56,2017-05-10 02:23:30,12262,21.375,1051.5,1
57,2017-05-10 02:23:36,12268,21.375,1051.5,1
58,2017-05-10 02:23:42,12274,21.375999450683594,1051.5,1
59,2017-05-10 02:23:48,12280,21.375,1051.5,1
60,2017-05-10 02:23:54,12286,21.374000549316406,1051.5,1
61,2017-05-10 02:23:59,12291,21.375,1051.5,1
62,2017-05-10 02:24:05,12297,21.374000549316406,1051.5,1
63,2017-05-10 02:24:10,12302,21.375,1051.5,1
64,2017-05-10 02:24:16,12308,21.375,1051.5,1
65,2017-05-10 02:24:21,12313,21.375,1051.5,1
66,2017-05-10 02:24:26,12318,21.375,1051.5,1
67,2017-05-10 02:24:31,12323,21.374000549316406,1051.5,1
68,2017-05-10 02:24:36,12328,21.374000549316406,1051.5,1
69,2017-05-10 02:24:41,12333,21.375,1051.5,1
70,2017-05-10 02:24:47,12339,21.375999450683594,1051.5,1
71,2017-05-10 02:24:52,12344,21.375999450683594,1051.5,1
72,2017-05-10 02:24:58,12350,21.375999450683594,1051.5,1
73,2017-05-10 02:25:04,12356,21.375999450683594,1051.5,1
74,2017-05-10 02:25:09,12361,21.375,1051.5,1
75,2017-05-10 02:25:14,12366,21.374000549316406,1051.5,1
76,2017-05-10 02:25:20,12372,21.375,1051.5,1
77,2017-05-10 02:25:26,12378,21.374000549316406,1051.5,1
78,2017-05-10 02:25:31,12383,21.374000549316406,1051.5,1
79,2017-05-10 02:25:38,12390,21.37299919128418,1051.5,1
80,2017-05-10 02:25:44,12396,21.37299919128418,1051.5,1
81,2017-05-10 02:25:49,12401,21.371999740600586,1051.5,1
82,2017-05-10 02:25:55,12407,21.371999740600586,1051.5,1
83,2017-05-10 02:26:00,12412,21.3700008392334,1051.5,1
84,2017-05-10 02:26:05,12417,21.3700008392334,1051.5,1
85,2017-05-10 02:26:11,12423,21.371999740600586,1051.5,1
86,2017-05-10 02:26:16,12428,21.3700008392334,1051.5,1
87,2017-05-10 02:26:22,12434,21.36899948120117,1051.5,1
88,2017-05-10 02:26:28,12440,21.367000579833984,1051.5,1
89,2017-05-10 02:26:34,12446,21.367000579833984,1051.5,1
90,2017-05-10 02:26:39,12451,21.364999771118164,1051.5,1
91,2017-05-10 02:26:45,12457,21.364999771118164,1051.5,1
92,2017-05-10 02:26:51,12463,21.36400032043457,1051.5,1
93,2017-05-10 02:26:56,12468,21.36400032043457,1051.5,1
94,2017-05-10 02:27:01,12473,21.36400032043457,1051.5,1
95,2017-05-10 02:27:07,12479,21.36199951171875,1051.5,1
96,2017-05-10 02:27:12,12484,21.36199951171875,1051.5,1
97,2017-05-10 02:27:18,12490,21.36199951171875,1051.5,1
98,2017-05-10 02:27:24,12496,21.36400032043457,1051.5,1
99,2017-05-10 02:27:30,12502,21.363000869750977,1051.5,1
100,2017-05-10 02:27:35,12507,21.36199951171875,1051.5,1
101,2017-05-10 02:27:40,12512,21.36100006103516,1051.5,1
102,2017-05-10 02:27:46,12518,21.36100006103516,1051.5,1
103,2017-05-10 02:27:51,12523,21.36100006103516,1051.5,1
104,2017-05-10 02:27:57,12529,21.36100006103516,1051.5,1
105,2017-05-10 02:28:02,12534,21.36100006103516,1051.5,1
106,2017-05-10 02:28:08,12540,21.36100006103516,1051.5,1
107,2017-05-10 02:28:14,12546,21.36000061035156,1051.5,1
108,2017-05-10 02:28:20,12552,21.36100006103516,1051.5,1
109,2017-05-10 02:28:25,12557,21.358999252319336,1051.5,1
110,2017-05-10 02:28:30,12562,21.36000061035156,1051.5,1
111,2017-05-10 02:28:36,12568,21.36100006103516,1051.5,1
112,2017-05-10 02:28:41,12573,21.36000061035156,1051.5,1
113,2017-05-10 02:28:46,12578,21.36000061035156,1051.5,1
114,2017-05-10 02:28:52,12584,21.36000061035156,1051.5,1
115,2017-05-10 02:28:57,12589,21.36000061035156,1051.5,1
116,2017-05-10 02:29:02,12594,21.36100006103516,1051.5,1
117,2017-05-10 02:29:07,12599,21.36000061035156,1051.5,1
118,2017-05-10 02:29:13,12605,21.36000061035156,1051.5,1
119,2017-05-10 02:29:18,12610,21.36100006103516,1051.5,1
120,2017-05-10 02:29:23,12615,21.36100006103516,1051.5,1
121,2017-05-10 02:29:28,12620,21.358999252319336,1051.5,1
122,2017-05-10 02:29:34,12626,21.358999252319336,1051.5,1
123,2017-05-10 02:29:40,12632,21.358999252319336,1051.5,1
124,2017-05-10 02:29:45,12637,21.358999252319336,1051.5,1
125,2017-05-10 02:29:50,12642,21.358999252319336,1051.5,1
126,2017-05-10 02:29:55,12647,21.36000061035156,1051.5,1
127,2017-05-10 02:30:00,12652,21.36000061035156,1051.5,1
128,2017-05-10 02:30:05,12657,21.358999252319336,1051.5,1
129,2017-05-10 02:30:10,12662,21.358999252319336,1051.5,1
130,2017-05-10 02:30:16,12668,21.357999801635746,1051.5,1
131,2017-05-10 02:30:21,12673,21.358999252319336,1051.5,1
132,2017-05-10 02:30:27,12679,21.357999801635746,1051.5,1
133,2017-05-10 02:30:32,12684,21.358999252319336,1051.5,1
134,2017-05-10 02:30:37,12689,21.357999801635746,1051.5,1
135,2017-05-10 02:30:43,12695,21.358999252319336,1051.5,1
136,2017-05-10 02:30:49,12701,21.358999252319336,1051.5,1
137,2017-05-10 02:30:57,12709,21.36000061035156,1051.5,1
138,2017-05-10 02:31:03,12715,21.36000061035156,1051.5,1
139,2017-05-10 02:31:08,12720,21.35700035095215,1051.5,1
140,2017-05-10 02:31:13,12725,21.35700035095215,1051.5,1
141,2017-05-10 02:31:18,12730,21.35700035095215,1051.5,1
142,2017-05-10 02:31:23,12735,21.357999801635746,1051.5,1
143,2017-05-10 02:31:28,12740,21.357999801635746,1051.5,1
144,2017-05-10 02:31:34,12746,21.357999801635746,1051.5,1
145,2017-05-10 02:31:40,12752,21.358999252319336,1051.5,1
146,2017-05-10 02:31:45,12757,21.35700035095215,1051.5,1
147,2017-05-10 02:31:50,12762,21.357999801635746,1051.5,1
148,2017-05-10 02:31:56,12768,21.357999801635746,1051.5,1
149,2017-05-10 02:32:01,12773,21.357999801635746,1051.5,1
150,2017-05-10 02:32:06,12778,21.35700035095215,1051.5,1
151,2017-05-10 02:32:11,12783,21.356000900268555,1051.5,1
152,2017-05-10 02:32:17,12789,21.35700035095215,1051.5,1
153,2017-05-10 02:32:23,12795,21.35700035095215,1051.5,1
154,2017-05-10 02:32:28,12800,21.357999801635746,1051.5,1
155,2017-05-10 02:32:34,12806,21.357999801635746,1051.5,1
156,2017-05-10 02:32:40,12812,21.35700035095215,1051.5,1
157,2017-05-10 02:32:45,12817,21.35700035095215,1051.5,1
158,2017-05-10 02:32:50,12822,21.357999801635746,1051.5,1
159,2017-05-10 02:32:55,12827,21.35700035095215,1051.5,1
160,2017-05-10 02:33:00,12832,21.356000900268555,1051.5,1
161,2017-05-10 02:33:06,12838,21.357999801635746,1051.5,1
162,2017-05-10 02:33:11,12843,21.356000900268555,1051.5,1
163,2017-05-10 02:33:17,12849,21.35700035095215,1051.5,1
164,2017-05-10 02:33:23,12855,21.35700035095215,1051.5,1
165,2017-05-10 02:33:28,12860,21.357999801635746,1051.5,1
166,2017-05-10 02:33:36,12868,21.35700035095215,1051.5,1
167,2017-05-10 02:33:42,12874,21.35700035095215,1051.5,1
168,2017-05-10 02:33:47,12879,21.356000900268555,1051.5,1
169,2017-05-10 02:33:53,12885,21.356000900268555,1051.5,1
170,2017-05-10 02:33:58,12890,21.356000900268555,1051.5,1
171,2017-05-10 02:34:04,12896,21.354000091552734,1051.5,1
172,2017-05-10 02:34:09,12901,21.354000091552734,1051.5,1
173,2017-05-10 02:34:15,12907,21.35300064086914,1051.5,1
174,2017-05-10 02:34:20,12912,21.351999282836914,1051.5,1
175,2017-05-10 02:34:25,12917,21.351999282836914,1051.5,1
176,2017-05-10 02:34:30,12922,21.35099983215332,1051.5,1
177,2017-05-10 02:34:36,12928,21.350000381469727,1051.5,1
178,2017-05-10 02:34:42,12934,21.349000930786133,1051.5,1
179,2017-05-10 02:34:48,12940,21.347999572753906,1051.5,1
180,2017-05-10 02:34:54,12946,21.349000930786133,1051.5,1
181,2017-05-10 02:35:00,12952,21.347000122070312,1051.5,1
182,2017-05-10 02:35:05,12957,21.347000122070312,1051.5,1
183,2017-05-10 02:35:10,12962,21.347000122070312,1051.5,1
184,2017-05-10 02:35:15,12967,21.347000122070312,1051.5,1
185,2017-05-10 02:35:23,12975,21.347000122070312,1051.5,1
186,2017-05-10 02:35:29,12981,21.34600067138672,1051.5,1
187,2017-05-10 02:35:35,12987,21.34499931335449,1051.5,1
188,2017-05-10 02:35:40,12992,21.3439998626709,1051.5,1
189,2017-05-10 02:35:46,12998,21.3439998626709,1051.5,1
190,2017-05-10 02:35:52,13004,21.343000411987305,1051.5,1
191,2017-05-10 02:35:57,13009,21.3439998626709,1051.5,1
192,2017-05-10 02:36:02,13014,21.343000411987305,1051.5,1
193,2017-05-10 02:36:08,13020,21.343000411987305,1051.5,1
194,2017-05-10 02:36:16,13028,21.340999603271484,1051.5,1
195,2017-05-10 02:36:22,13034,21.341999053955078,1051.5,1
196,2017-05-10 02:36:28,13040,21.343000411987305,1051.5,1
197,2017-05-10 02:36:33,13045,21.340999603271484,1051.5,1
198,2017-05-10 02:36:39,13051,21.341999053955078,1051.5,1
199,2017-05-10 02:36:45,13057,21.341999053955078,1051.5,1
200,2017-05-10 02:36:50,13062,21.340999603271484,1051.5,1
201,2017-05-10 02:36:56,13068,21.343000411987305,1051.5,1
202,2017-05-10 02:37:01,13073,21.341999053955078,1051.5,1
203,2017-05-10 02:37:06,13078,21.343000411987305,1051.5,1
204,2017-05-10 02:37:11,13083,21.343000411987305,1051.5,1
205,2017-05-10 02:37:17,13089,21.3439998626709,1051.5,1
206,2017-05-10 02:37:22,13094,21.341999053955078,1051.5,1
207,2017-05-10 02:37:28,13100,21.34000015258789,1051.5,1
208,2017-05-10 02:37:33,13105,21.341999053955078,1051.5,1
209,2017-05-10 02:37:39,13111,21.341999053955078,1051.5,1
210,2017-05-10 02:37:45,13117,21.341999053955078,1051.5,1
211,2017-05-10 02:37:50,13122,21.340999603271484,1051.5,1
212,2017-05-10 02:37:56,13128,21.341999053955078,1051.5,1
213,2017-05-10 02:38:03,13135,21.343000411987305,1051.5,1
214,2017-05-10 02:38:09,13141,21.341999053955078,1051.5,1
215,2017-05-10 02:38:14,13146,21.343000411987305,1051.5,1
216,2017-05-10 02:38:19,13151,21.341999053955078,1051.5,1
217,2017-05-10 02:38:24,13156,21.341999053955078,1051.5,1
218,2017-05-10 02:38:28,13160,21.341999053955078,1051.5,1
0,2017-05-10 02:38:30,13162,21.340999603271484,1051.5,1
1,2017-05-10 02:38:34,13166,21.340999603271484,1051.5,1
2,2017-05-10 02:38:36,13168,21.341999053955078,1051.5,1
3,2017-05-10 02:38:42,13174,21.340999603271484,1051.5,1
4,2017-05-10 02:38:48,13180,21.340999603271484,1051.5,1
5,2017-05-10 02:38:54,13186,21.34000015258789,1051.5,1
6,2017-05-10 02:38:59,13191,21.34000015258789,1051.5,1
7,2017-05-10 02:39:05,13197,21.341999053955078,1051.5,1
8,2017-05-10 02:39:10,13202,21.340999603271484,1051.5,1
9,2017-05-10 02:39:16,13208,21.340999603271484,1051.5,1
10,2017-05-10 02:39:21,13213,21.34000015258789,1051.5,1
11,2017-05-10 02:39:28,13220,21.34000015258789,1051.5,1
12,2017-05-10 02:39:33,13225,21.33799934387207,1051.5,1
13,2017-05-10 02:39:39,13231,21.34000015258789,1051.5,1
14,2017-05-10 02:39:45,13237,21.34000015258789,1051.5,1
15,2017-05-10 02:39:50,13242,21.34000015258789,1051.5,1
16,2017-05-10 02:39:55,13247,21.34000015258789,1051.5,1
17,2017-05-10 02:40:00,13252,21.339000701904297,1051.5,1
18,2017-05-10 02:40:06,13258,21.33799934387207,1051.5,1
19,2017-05-10 02:40:11,13263,21.336000442504886,1051.5,1
20,2017-05-10 02:40:16,13268,21.33799934387207,1051.5,1
21,2017-05-10 02:40:22,13274,21.336000442504886,1051.5,1
22,2017-05-10 02:40:28,13280,21.336000442504886,1051.5,1
23,2017-05-10 02:40:33,13285,21.334999084472656,1051.5,1
24,2017-05-10 02:40:39,13291,21.334999084472656,1051.5,1
25,2017-05-10 02:40:44,13296,21.333999633789066,1051.5,1
26,2017-05-10 02:40:50,13302,21.333999633789066,1051.5,1
27,2017-05-10 02:40:56,13308,21.33300018310547,1051.5,1
28,2017-05-10 02:41:02,13314,21.33300018310547,1051.5,1
29,2017-05-10 02:41:08,13320,21.333999633789066,1051.5,1
30,2017-05-10 02:41:15,13327,21.332000732421875,1051.5,1
31,2017-05-10 02:41:21,13333,21.333999633789066,1051.5,1
32,2017-05-10 02:41:26,13338,21.333999633789066,1051.5,1
33,2017-05-10 02:41:31,13343,21.333999633789066,1051.5,1
34,2017-05-10 02:41:37,13349,21.33300018310547,1051.5,1
35,2017-05-10 02:41:42,13354,21.332000732421875,1051.5,1
36,2017-05-10 02:41:48,13360,21.332000732421875,1051.5,1
37,2017-05-10 02:41:53,13365,21.33300018310547,1051.5,1
38,2017-05-10 02:41:59,13371,21.332000732421875,1051.5,1
39,2017-05-10 02:42:05,13377,21.332000732421875,1051.5,1
40,2017-05-10 02:42:10,13382,21.332000732421875,1051.5,1
41,2017-05-10 02:42:16,13388,21.332000732421875,1051.5,1
42,2017-05-10 02:42:22,13394,21.332000732421875,1051.5,1
43,2017-05-10 02:42:28,13400,21.332000732421875,1051.5,1
44,2017-05-10 02:42:33,13405,21.332000732421875,1051.5,1
45,2017-05-10 02:42:39,13411,21.332000732421875,1051.5,1
46,2017-05-10 02:42:44,13416,21.33099937438965,1051.5,1
47,2017-05-10 02:42:50,13422,21.32999992370605,1051.5,1
48,2017-05-10 02:42:55,13427,21.332000732421875,1051.5,1
49,2017-05-10 02:43:01,13433,21.33099937438965,1051.5,1
50,2017-05-10 02:43:07,13439,21.32999992370605,1051.5,1
51,2017-05-10 02:43:12,13444,21.32999992370605,1051.5,1
52,2017-05-10 02:43:17,13449,21.32999992370605,1051.5,1
53,2017-05-10 02:43:23,13455,21.327999114990234,1051.5,1
54,2017-05-10 02:43:29,13461,21.32999992370605,1051.5,1
55,2017-05-10 02:43:34,13466,21.32900047302246,1051.5,1
56,2017-05-10 02:43:39,13471,21.33099937438965,1051.5,1
57,2017-05-10 02:43:44,13476,21.32999992370605,1051.5,1
58,2017-05-10 02:43:49,13481,21.32999992370605,1051.5,1
59,2017-05-10 02:43:54,13486,21.33099937438965,1051.5,1
60,2017-05-10 02:44:00,13492,21.32900047302246,1051.5,1
61,2017-05-10 02:44:05,13497,21.32999992370605,1051.5,1
62,2017-05-10 02:44:10,13502,21.32999992370605,1051.5,1
63,2017-05-10 02:44:16,13508,21.32900047302246,1051.5,1
64,2017-05-10 02:44:22,13514,21.32900047302246,1051.5,1
65,2017-05-10 02:44:27,13519,21.32900047302246,1051.5,1
66,2017-05-10 02:44:32,13524,21.32999992370605,1051.5,1
67,2017-05-10 02:44:37,13529,21.32999992370605,1051.5,1
68,2017-05-10 02:44:42,13534,21.32999992370605,1051.5,1
69,2017-05-10 02:44:47,13539,21.32999992370605,1051.5,1
70,2017-05-10 02:44:53,13545,21.32999992370605,1051.5,1
71,2017-05-10 02:44:58,13550,21.32999992370605,1051.5,1
72,2017-05-10 02:45:03,13555,21.32900047302246,1051.5,1
73,2017-05-10 02:45:09,13561,21.327999114990234,1051.5,1
74,2017-05-10 02:45:14,13566,21.326000213623047,1051.5,1
75,2017-05-10 02:45:19,13571,21.32699966430664,1051.5,1
76,2017-05-10 02:45:25,13577,21.32699966430664,1051.5,1
77,2017-05-10 02:45:31,13583,21.32699966430664,1051.5,1
78,2017-05-10 02:45:36,13588,21.326000213623047,1051.5,1
79,2017-05-10 02:45:42,13594,21.326000213623047,1051.5,1
80,2017-05-10 02:45:47,13599,21.326000213623047,1051.5,1
81,2017-05-10 02:45:52,13604,21.323999404907227,1051.5,1
82,2017-05-10 02:45:57,13609,21.323999404907227,1051.5,1
83,2017-05-10 02:46:02,13614,21.322999954223636,1051.5,1
84,2017-05-10 02:46:08,13620,21.322999954223636,1051.5,1
85,2017-05-10 02:46:14,13626,21.32200050354004,1051.5,1
86,2017-05-10 02:46:19,13631,21.32099914550781,1051.5,1
87,2017-05-10 02:46:24,13636,21.32099914550781,1051.5,1
88,2017-05-10 02:46:30,13642,21.31800079345703,1051.5,1
89,2017-05-10 02:46:35,13647,21.319000244140625,1051.5,1
90,2017-05-10 02:46:41,13653,21.319000244140625,1051.5,1
91,2017-05-10 02:46:47,13659,21.319000244140625,1051.5,1
92,2017-05-10 02:46:52,13664,21.319000244140625,1051.5,1
93,2017-05-10 02:46:57,13669,21.31800079345703,1051.5,1
94,2017-05-10 02:47:03,13675,21.316999435424805,1051.5,1
95,2017-05-10 02:47:09,13681,21.31800079345703,1051.5,1
96,2017-05-10 02:47:14,13686,21.31800079345703,1051.5,1
97,2017-05-10 02:47:19,13691,21.316999435424805,1051.5,1
98,2017-05-10 02:47:24,13696,21.316999435424805,1051.5,1
99,2017-05-10 02:47:30,13702,21.31800079345703,1051.5,1
100,2017-05-10 02:47:36,13708,21.319000244140625,1051.5,1
101,2017-05-10 02:47:42,13714,21.319000244140625,1051.5,1
102,2017-05-10 02:47:47,13719,21.31800079345703,1051.5,1
103,2017-05-10 02:47:53,13725,21.316999435424805,1051.5,1
104,2017-05-10 02:47:59,13731,21.316999435424805,1051.5,1
105,2017-05-10 02:48:04,13736,21.31800079345703,1051.5,1
106,2017-05-10 02:48:10,13742,21.316999435424805,1051.5,1
107,2017-05-10 02:48:15,13747,21.31599998474121,1051.5,1
108,2017-05-10 02:48:21,13753,21.31599998474121,1051.5,1
